798	7544	0
798	9090	0
798	8392	0
798	8913	0
798	4322	0
798	4857	0
798	8031	0
798	12732	0
798	5012	0
798	13427	0
798	8581	0
798	1842	0
798	5836	0
798	3409	0
798	12811	0
798	13448	0
798	2178	0
798	10708	0
798	996	0
798	3118	0
798	2100	0
798	1556	0
798	1500	0
798	3444	0
798	8035	0
798	11742	0
798	8589	0
798	4878	0
798	8685	0
798	1195	0
798	8413	0
798	8167	0
798	5731	0
799	11970	1
799	7782	1
799	7783	1
799	7784	1
799	7785	1
799	7786	1
799	12361	1
799	12362	1
799	11022	1
799	12985	1
799	10681	1
799	6817	0
799	3869	0
799	12241	0
799	1176	0
799	3317	0
799	8348	0
799	3055	0
799	6694	0
799	2131	0
799	8286	0
799	6488	0
800	11008	1
800	11009	1
800	11010	1
800	11011	1
800	11012	1
800	11013	1
800	7787	1
800	7788	1
800	7789	1
800	7790	1
800	7791	1
800	7792	1
800	7793	1
800	11420	1
800	7332	0
800	2797	0
800	2411	0
800	12216	0
800	9750	0
800	1353	0
800	8436	0
800	12538	0
800	1419	0
800	10102	0
800	573	0
800	5996	0
800	1009	0
800	4292	0
801	7794	1
801	7795	1
801	7796	1
801	7797	1
801	7798	1
801	7799	1
801	7800	1
801	7801	1
801	7802	1
801	10813	0
801	5231	0
801	11412	0
801	6469	0
801	13203	0
801	12095	0
801	6054	0
801	200	0
801	13183	0
802	7808	1
802	7809	1
802	7810	1
802	7811	1
802	7803	1
802	7804	1
802	7805	1
802	7806	1
802	7807	1
802	4504	0
802	2182	0
802	3066	0
802	6435	0
802	1852	0
802	5655	0
802	3402	0
802	6352	0
802	4805	0
803	7812	1
803	7813	1
803	7814	1
803	7815	1
803	7816	1
803	7817	1
803	7818	1
803	7819	1
803	7820	1
803	7821	1
803	930	0
803	10557	0
803	5682	0
803	11274	0
803	2699	0
803	3252	0
803	11087	0
803	11153	0
803	5249	0
803	6529	0
804	7824	1
804	7822	1
804	7823	1
804	11068	0
804	13325	0
804	12352	0
805	7825	1
805	7826	1
805	7827	1
805	7828	1
805	7829	1
805	11963	1
805	3674	0
805	8213	0
805	10018	0
805	2187	0
805	4559	0
805	4489	0
806	10461	1
806	11958	1
806	11657	1
806	11658	1
806	11659	1
806	11959	1
806	10462	1
806	10459	1
806	10460	1
806	7830	1
806	7831	1
806	7832	1
806	7833	1
806	7834	1
806	7835	1
806	7836	1
806	7837	1
806	7838	1
806	10463	1
806	9757	0
806	9494	0
806	4154	0
806	56	0
806	6132	0
806	5158	0
806	10940	0
806	376	0
806	10265	0
806	3581	0
806	13452	0
806	7619	0
806	13392	0
806	2444	0
806	9610	0
806	9297	0
806	7544	0
806	4261	0
806	11427	0
807	7840	1
807	7841	1
807	7842	1
807	7843	1
807	7844	1
807	7845	1
807	7846	1
807	12965	1
807	12966	1
807	12967	1
807	12968	1
807	13159	1
807	13160	1
807	13161	1
807	13300	1
807	13301	1
807	13302	1
807	13303	1
807	13304	1
807	7839	1
807	1824	0
807	8979	0
807	8305	0
807	9274	0
807	10845	0
807	11054	0
807	2791	0
807	10126	0
807	13199	0
807	8563	0
807	13019	0
807	9450	0
807	1734	0
807	13272	0
807	4956	0
807	6325	0
807	8912	0
807	6715	0
807	6386	0
807	9697	0
808	7857	1
808	7858	1
808	7859	1
808	7860	1
808	7861	1
808	7862	1
808	7863	1
808	9972	0
808	12374	0
808	10204	0
808	4729	0
808	10961	0
808	6565	0
808	8789	0
809	7872	1
809	7873	1
809	11014	1
809	7864	1
809	7865	1
809	7866	1
809	7867	1
809	7868	1
809	7869	1
809	7870	1
809	7871	1
809	6103	0
809	191	0
809	10614	0
809	13025	0
809	1025	0
809	4324	0
809	4650	0
809	4462	0
809	155	0
809	3685	0
809	5809	0
810	7874	1
810	7875	1
810	7876	1
810	7877	1
810	7878	1
810	10470	1
810	11427	1
810	13027	1
810	13502	1
810	2480	0
810	9128	0
810	12145	0
810	7916	0
810	9527	0
810	10972	0
810	4512	0
810	9426	0
810	1104	0
811	11652	1
811	11653	1
811	11654	1
811	7879	1
811	7880	1
811	7881	1
811	7882	1
811	7883	1
811	7884	1
811	7885	1
811	7886	1
811	7887	1
811	7888	1
811	11655	1
811	1336	0
811	13458	0
811	13147	0
811	5467	0
811	6156	0
811	11462	0
811	3055	0
811	3402	0
811	7057	0
811	10096	0
811	3118	0
811	10943	0
811	1072	0
811	8544	0
812	11423	1
812	10457	1
812	10458	1
812	11948	1
812	10455	1
812	11949	1
812	11950	1
812	11951	1
812	7889	1
812	7890	1
812	7891	1
812	7892	1
812	7893	1
812	7894	1
812	7895	1
812	10452	1
812	10453	1
812	10454	1
812	10456	1
812	1920	0
812	12088	0
812	12069	0
812	6267	0
812	2319	0
812	3292	0
812	1736	0
812	11997	0
812	11108	0
812	4839	0
812	10123	0
812	8875	0
812	6066	0
812	11770	0
812	1489	0
812	12670	0
812	4785	0
812	5848	0
812	4827	0
813	7904	1
813	7896	1
813	7897	1
813	7898	1
813	7899	1
813	7900	1
813	7901	1
813	7902	1
813	7903	1
813	5227	0
813	3243	0
813	5897	0
813	11866	0
813	10097	0
813	2711	0
813	7256	0
813	6310	0
813	1388	0
814	7936	1
814	11974	1
814	10471	1
814	11026	1
814	7928	1
814	7929	1
814	7930	1
814	7931	1
814	7932	1
814	7933	1
814	7934	1
814	7935	1
814	4132	0
814	12178	0
814	10780	0
814	4253	0
814	12697	0
814	6360	0
814	3319	0
814	12611	0
814	1947	0
814	11308	0
814	6211	0
814	3586	0
815	7937	1
815	7938	1
815	7939	1
815	7940	1
815	7941	1
815	7942	1
815	7943	1
815	7944	1
815	7945	1
815	7946	1
815	7636	0
815	351	0
815	10142	0
815	10626	0
815	13404	0
815	6676	0
815	7498	0
815	4597	0
815	12403	0
815	13016	0
816	10469	1
816	7956	1
816	7957	1
816	7958	1
816	7959	1
816	7960	1
816	7961	1
816	7962	1
816	7963	1
816	7964	1
816	7749	0
816	7236	0
816	2276	0
816	4855	0
816	13070	0
816	9685	0
816	6583	0
816	5107	0
816	2792	0
816	6888	0
817	7968	1
817	7969	1
817	7970	1
817	7965	1
817	7966	1
817	7967	1
817	4048	0
817	1100	0
817	11181	0
817	7029	0
817	8143	0
817	12965	0
818	7971	1
818	13380	0
819	7979	1
819	7980	1
819	7981	1
819	7982	1
819	7983	1
819	7984	1
819	7985	1
819	7986	1
819	7987	1
819	12737	0
819	11891	0
819	8590	0
819	6826	0
819	4680	0
819	6795	0
819	1964	0
819	2964	0
819	12147	0
820	8000	1
820	8001	1
820	8002	1
820	8003	1
820	8004	1
820	10899	1
820	10900	1
820	10901	1
820	10902	1
820	10903	1
820	11508	1
820	7997	1
820	7998	1
820	7999	1
820	9426	0
820	13387	0
820	583	0
820	11312	0
820	521	0
820	2897	0
820	8824	0
820	548	0
820	3721	0
820	9596	0
820	713	0
820	1194	0
820	6610	0
820	8662	0
821	8005	1
821	8006	1
821	8007	1
821	8008	1
821	8009	1
821	8010	1
821	8011	1
821	8012	1
821	1049	0
821	12509	0
821	11682	0
821	1241	0
821	4008	0
821	8742	0
821	13224	0
821	5507	0
822	8013	1
822	8014	1
822	8015	1
822	8016	1
822	8017	1
822	11422	1
822	5368	0
822	8412	0
822	5215	0
822	902	0
822	8378	0
822	1360	0
823	8018	1
823	8019	1
823	8020	1
823	8021	1
823	8022	1
823	8023	1
823	1600	0
823	6830	0
823	45	0
823	8652	0
823	2835	0
823	4102	0
824	8032	1
824	8033	1
824	13003	1
824	13004	1
824	13005	1
824	13006	1
824	13007	1
824	13008	1
824	13009	1
824	13010	1
824	13011	1
824	13012	1
824	8024	1
824	8025	1
824	8026	1
824	8027	1
824	8028	1
824	8029	1
824	8030	1
824	8031	1
824	5344	0
824	12892	0
824	7947	0
824	4930	0
824	8397	0
824	7338	0
824	13156	0
824	10729	0
824	10144	0
824	11703	0
824	8258	0
824	8326	0
824	9409	0
824	3996	0
824	10357	0
824	3107	0
824	6402	0
824	11262	0
824	135	0
824	10440	0
825	12678	1
825	8044	1
825	8045	1
825	8046	1
825	8047	1
825	8048	1
825	8049	1
825	8050	1
825	8051	1
825	11955	1
825	11956	1
825	11323	1
825	11324	1
825	11325	1
825	4246	0
825	3752	0
825	6940	0
825	1233	0
825	11888	0
825	7005	0
825	5899	0
825	10259	0
825	4959	0
825	13326	0
825	1355	0
825	9614	0
825	11781	0
825	6128	0
826	8052	1
826	8053	1
826	8054	1
826	8055	1
826	8056	1
826	8057	1
826	651	0
826	11476	0
826	12217	0
826	11999	0
826	2882	0
826	5661	0
827	8064	1
827	8065	1
827	13312	1
827	11027	1
827	12573	1
827	11441	1
827	11442	1
827	11443	1
827	11444	1
827	12984	1
827	10682	1
827	10683	1
827	11968	1
827	11969	1
827	12352	1
827	12353	1
827	12354	1
827	12355	1
827	13163	1
827	10484	1
827	10485	1
827	8058	1
827	8059	1
827	8060	1
827	8061	1
827	8062	1
827	8063	1
827	11007	0
827	12525	0
827	10437	0
827	8603	0
827	8675	0
827	12764	0
827	6388	0
827	6769	0
827	2108	0
827	2198	0
827	4651	0
827	3997	0
827	2666	0
827	11340	0
827	12158	0
827	5536	0
827	11001	0
827	6228	0
827	172	0
827	10870	0
827	9	0
827	8507	0
827	4190	0
827	7511	0
827	12351	0
827	479	0
827	610	0
828	8066	1
828	8974	0
829	11425	1
829	8067	1
829	8068	1
829	8069	1
829	8070	1
829	8071	1
829	8072	1
829	8073	1
829	8074	1
829	7192	0
829	11608	0
829	5562	0
829	3357	0
829	6214	0
829	12669	0
829	6005	0
829	9290	0
829	13239	0
830	8076	1
830	8077	1
830	8078	1
830	8079	1
830	8080	1
830	8081	1
830	10483	1
830	8102	0
830	3149	0
830	5140	0
830	11433	0
830	426	0
830	5355	0
830	6706	0
831	8082	1
831	8083	1
831	8084	1
831	8085	1
831	8086	1
831	8087	1
831	8088	1
831	8089	1
831	8090	1
831	8091	1
831	2596	0
831	11884	0
831	7559	0
831	7190	0
831	12103	0
831	921	0
831	5675	0
831	97	0
831	12655	0
831	5293	0
832	8092	1
832	8093	1
832	8094	1
832	8095	1
832	8096	1
832	8097	1
832	8098	1
832	11431	1
832	11432	1
832	11433	1
832	11434	1
832	11435	1
832	11436	1
832	11437	1
832	11438	1
832	11964	1
832	11965	1
832	11966	1
832	11967	1
832	10476	1
832	10477	1
832	10478	1
832	10479	1
832	10480	1
832	10481	1
832	10482	1
832	5162	0
832	7860	0
832	8113	0
832	8542	0
832	13237	0
832	7340	0
832	1702	0
832	3600	0
832	706	0
832	4811	0
832	4584	0
832	9971	0
832	8372	0
832	9735	0
832	4232	0
832	3533	0
832	1647	0
832	12634	0
832	7577	0
832	10986	0
832	1514	0
832	3863	0
832	120	0
832	1981	0
832	8194	0
832	4073	0
833	8099	1
833	8100	1
833	8101	1
833	8102	1
833	8103	1
833	8104	1
833	8105	1
833	8106	1
833	12970	1
833	4848	0
833	7359	0
833	7950	0
833	6998	0
833	4981	0
833	5916	0
833	4149	0
833	4970	0
833	8232	0
834	8107	1
834	8108	1
834	8109	1
834	8110	1
834	8111	1
834	8112	1
834	8113	1
834	8114	1
834	8115	1
834	8116	1
834	11025	1
834	12351	1
834	6069	0
834	7397	0
834	1996	0
834	7607	0
834	12903	0
834	13477	0
834	3507	0
834	8373	0
834	5712	0
834	6322	0
834	4973	0
834	7718	0
835	8128	1
835	8129	1
835	8130	1
835	8131	1
835	8132	1
835	8125	1
835	8126	1
835	8127	1
835	8795	0
835	10340	0
835	1988	0
835	11336	0
835	9678	0
835	6924	0
835	6415	0
835	1297	0
836	8133	1
836	8134	1
836	8135	1
836	8136	1
836	8137	1
836	8138	1
836	8139	1
836	8140	1
836	8141	1
836	8142	1
836	10486	1
836	10487	1
836	10488	1
836	10489	1
836	10490	1
836	10491	1
836	10492	1
836	10493	1
836	10494	1
836	10495	1
836	10890	0
836	962	0
836	10664	0
836	8980	0
836	6072	0
836	7910	0
836	5844	0
836	1399	0
836	4219	0
836	4852	0
836	13082	0
836	4819	0
836	7496	0
836	6146	0
836	5491	0
836	12204	0
836	6760	0
836	12635	0
836	12509	0
836	6794	0
837	8144	1
837	8145	1
837	8146	1
837	8143	1
837	8673	0
837	3928	0
837	9096	0
837	5448	0
838	8147	1
838	8148	1
838	8149	1
838	8150	1
838	8151	1
838	8152	1
838	8153	1
838	8154	1
838	8155	1
838	4612	0
838	7207	0
838	10862	0
838	5279	0
838	6230	0
838	7064	0
838	4403	0
838	3939	0
838	8247	0
839	8176	1
839	8177	1
839	8178	1
839	8179	1
839	8180	1
839	5536	0
839	5538	0
839	3279	0
839	3339	0
839	9652	0
840	8181	1
840	8182	1
840	8183	1
840	8184	1
840	8185	1
840	8186	1
840	8187	1
840	8188	1
840	8189	1
840	8190	1
840	3248	0
840	5751	0
840	7144	0
840	7789	0
840	8893	0
840	1886	0
840	2371	0
840	2917	0
840	2193	0
840	3865	0
841	8192	1
841	8193	1
841	8194	1
841	8195	1
841	8196	1
841	8197	1
841	8198	1
841	8199	1
841	8200	1
841	8191	1
841	5472	0
841	2413	0
841	2740	0
841	4326	0
841	5834	0
841	9694	0
841	5796	0
841	4390	0
841	9375	0
841	12249	0
842	10496	1
842	10497	1
842	10498	1
842	8201	1
842	8202	1
842	8203	1
842	8204	1
842	8205	1
842	8206	1
842	8207	1
842	11023	1
842	11024	1
842	10122	0
842	1783	0
842	8750	0
842	4699	0
842	2111	0
842	1824	0
842	10414	0
842	9606	0
842	1512	0
842	3348	0
842	7758	0
842	12712	0
843	8208	1
843	8209	1
843	8210	1
843	8211	1
843	8212	1
843	8894	0
843	5028	0
843	1286	0
843	6791	0
843	7908	0
844	8213	1
844	8214	1
844	8215	1
844	8216	1
844	8217	1
844	8218	1
844	8219	1
844	8220	1
844	8221	1
844	8222	1
844	9362	0
844	4788	0
844	11485	0
844	8497	0
844	10839	0
844	1538	0
844	12292	0
844	10533	0
844	422	0
844	6013	0
845	8224	1
845	8225	1
845	8226	1
845	8227	1
845	8228	1
845	8229	1
845	11028	1
845	8223	1
845	3024	0
845	2258	0
845	8184	0
845	13234	0
845	6506	0
845	9469	0
845	12262	0
845	3815	0
846	10504	1
846	8234	1
846	12709	1
846	2073	0
846	5884	0
846	2809	0
847	10499	1
847	10500	1
847	10501	1
847	13469	1
847	13470	1
847	13471	1
847	13472	1
847	13473	1
847	13474	1
847	13475	1
847	13476	1
847	8235	1
847	8236	1
847	8237	1
847	8238	1
847	8239	1
847	8240	1
847	8241	1
847	8242	1
847	8243	1
847	12363	1
847	12364	1
847	2230	0
847	5693	0
847	11087	0
847	966	0
847	4499	0
847	10727	0
847	10901	0
847	6671	0
847	2101	0
847	2650	0
847	6436	0
847	11512	0
847	900	0
847	8851	0
847	3124	0
847	4342	0
847	7353	0
847	8858	0
847	1661	0
847	5516	0
847	13113	0
847	178	0
848	8244	1
848	8245	1
848	8246	1
848	8247	1
848	8248	1
848	8249	1
848	8250	1
848	8251	1
848	6600	0
848	7741	0
848	8988	0
848	7287	0
848	13056	0
848	5503	0
848	7650	0
848	9751	0
849	8256	1
849	8257	1
849	8258	1
849	8259	1
849	8260	1
849	8261	1
849	8252	1
849	8253	1
849	8254	1
849	8255	1
849	7793	0
849	13290	0
849	9071	0
849	12726	0
849	5642	0
849	11236	0
849	3058	0
849	6555	0
849	2257	0
849	5873	0
850	8262	1
850	8263	1
850	8264	1
850	8265	1
850	8266	1
850	8267	1
850	8268	1
850	8269	1
850	8270	1
850	8271	1
850	10502	1
850	12365	1
850	12366	1
850	12367	1
850	9013	0
850	11061	0
850	1533	0
850	5522	0
850	2810	0
850	2792	0
850	12193	0
850	11469	0
850	6698	0
850	375	0
850	3395	0
850	4546	0
850	5796	0
850	11915	0
851	8272	1
851	8273	1
851	8274	1
851	8275	1
851	8276	1
851	10899	0
851	12903	0
851	1995	0
851	5404	0
851	4390	0
852	12387	1
852	12388	1
852	12389	1
852	8277	1
852	8278	1
852	8279	1
852	8280	1
852	8281	1
852	5823	0
852	8590	0
852	7562	0
852	489	0
852	6522	0
852	712	0
852	11497	0
852	5098	0
853	8282	1
853	8283	1
853	8284	1
853	2466	0
853	5242	0
853	1259	0
854	8288	1
854	8285	1
854	8286	1
854	8287	1
854	12094	0
854	3258	0
854	13011	0
854	9731	0
855	13026	1
855	8296	1
855	8297	1
855	8298	1
855	8299	1
855	8300	1
855	8301	1
855	8302	1
855	8303	1
855	8304	1
855	12721	1
855	13168	1
855	12382	1
855	9190	0
855	12917	0
855	10338	0
855	7752	0
855	1399	0
855	8577	0
855	367	0
855	265	0
855	12033	0
855	5173	0
855	513	0
855	7685	0
855	4291	0
856	8320	1
856	8321	1
856	8312	1
856	8313	1
856	8314	1
856	8315	1
856	8316	1
856	8317	1
856	8318	1
856	8319	1
856	2284	0
856	10931	0
856	4395	0
856	6925	0
856	6359	0
856	4179	0
856	4396	0
856	10798	0
856	8174	0
856	2827	0
857	8322	1
857	8323	1
857	8324	1
857	8325	1
857	8326	1
857	13103	1
857	5256	0
857	11167	0
857	4350	0
857	651	0
857	10033	0
857	182	0
858	8328	1
858	8329	1
858	8330	1
858	8327	1
858	12206	0
858	10038	0
858	5368	0
858	8394	0
859	8331	1
859	8332	1
859	8333	1
859	8334	1
859	8335	1
859	8336	1
859	8337	1
859	13079	0
859	7932	0
859	7740	0
859	2310	0
859	2196	0
859	12166	0
859	13081	0
860	13028	1
860	12393	1
860	12394	1
860	12395	1
860	12396	1
860	12397	1
860	8338	1
860	8339	1
860	8340	1
860	12597	1
860	11512	1
860	536	0
860	10911	0
860	8273	0
860	6561	0
860	5536	0
860	9903	0
860	6568	0
860	1591	0
860	7156	0
860	1996	0
860	1061	0
861	8341	1
861	8342	1
861	8343	1
861	8344	1
861	8345	1
861	8346	1
861	8347	1
861	8348	1
861	8349	1
861	364	0
861	9477	0
861	508	0
861	1212	0
861	5734	0
861	12937	0
861	2017	0
861	9318	0
861	9015	0
862	8350	1
862	7865	0
863	8352	1
863	8353	1
863	8354	1
863	8355	1
863	8351	1
863	65	0
863	8222	0
863	1747	0
863	8482	0
863	8896	0
864	13313	1
864	8356	1
864	8357	1
864	8358	1
864	8359	1
864	8360	1
864	8361	1
864	8362	1
864	8363	1
864	2786	0
864	202	0
864	3278	0
864	12974	0
864	12784	0
864	2367	0
864	6706	0
864	7185	0
864	10668	0
865	8364	1
865	8365	1
865	8366	1
865	8367	1
865	8368	1
865	8369	1
865	8370	1
865	8371	1
865	8372	1
865	8373	1
865	7630	0
865	6286	0
865	968	0
865	11384	0
865	11759	0
865	5295	0
865	9110	0
865	8630	0
865	9048	0
865	3267	0
866	8384	1
866	8385	1
866	8386	1
866	8387	1
866	8388	1
866	8389	1
866	8390	1
866	8381	1
866	8382	1
866	8383	1
866	2744	0
866	3759	0
866	5633	0
866	11106	0
866	7382	0
866	11769	0
866	8445	0
866	5494	0
866	7140	0
866	7446	0
867	8391	1
867	8392	1
867	8393	1
867	8394	1
867	8395	1
867	8396	1
867	8397	1
867	8398	1
867	10503	1
867	9898	0
867	7298	0
867	3087	0
867	5163	0
867	3321	0
867	11412	0
867	11781	0
867	2703	0
867	5555	0
868	8416	1
868	8417	1
868	8408	1
868	8409	1
868	8410	1
868	8411	1
868	8412	1
868	8413	1
868	8414	1
868	8415	1
868	10043	0
868	138	0
868	11617	0
868	2381	0
868	1771	0
868	6208	0
868	104	0
868	560	0
868	1004	0
868	6994	0
869	8418	1
869	8419	1
869	8420	1
869	8421	1
869	8422	1
869	8423	1
869	8424	1
869	8425	1
869	8426	1
869	8427	1
869	2841	0
869	1435	0
869	6792	0
869	12740	0
869	4703	0
869	4719	0
869	9410	0
869	1163	0
869	3463	0
869	9327	0
870	8428	1
870	8429	1
870	8430	1
870	8431	1
870	8432	1
870	8433	1
870	11081	0
870	3406	0
870	975	0
870	12958	0
870	5197	0
870	10360	0
871	8434	1
871	8435	1
871	8436	1
871	8437	1
871	10450	0
871	3378	0
871	7850	0
871	12435	0
872	11035	1
872	12416	1
872	11036	1
872	11037	1
872	10515	1
872	8438	1
872	8439	1
872	8440	1
872	8441	1
872	8442	1
872	8443	1
872	8444	1
872	8445	1
872	11038	1
872	9038	0
872	13346	0
872	11236	0
872	3323	0
872	631	0
872	446	0
872	12229	0
872	8152	0
872	1298	0
872	13491	0
872	10933	0
872	7336	0
872	12537	0
872	573	0
873	8448	1
873	8449	1
873	8450	1
873	8451	1
873	8452	1
873	8453	1
873	8446	1
873	8447	1
873	4398	0
873	12647	0
873	3008	0
873	9861	0
873	11754	0
873	3484	0
873	3332	0
873	142	0
874	8454	1
874	8455	1
874	8456	1
874	8457	1
874	8458	1
874	2134	0
874	9805	0
874	5460	0
874	1557	0
874	5799	0
875	8459	1
875	8460	1
875	8461	1
875	13326	1
875	8462	1
875	8463	1
875	8464	1
875	13323	1
875	13324	1
875	13325	1
875	13327	1
875	10518	1
875	10519	1
875	13328	1
875	13329	1
875	12591	1
875	10684	1
875	13501	1
875	10685	1
875	11989	1
875	12383	1
875	5701	0
875	790	0
875	875	0
875	4176	0
875	1982	0
875	8956	0
875	4610	0
875	2288	0
875	13428	0
875	9813	0
875	7724	0
875	3477	0
875	2354	0
875	6836	0
875	12695	0
875	4593	0
875	7989	0
875	3064	0
875	1145	0
875	11140	0
875	5795	0
876	8465	1
876	8466	1
876	8467	1
876	8468	1
876	8469	1
876	8470	1
876	8471	1
876	8472	1
876	3366	0
876	369	0
876	712	0
876	12705	0
876	10060	0
876	3657	0
876	7802	0
876	5731	0
877	8480	1
877	8481	1
877	8482	1
877	11973	1
877	10516	1
877	10517	1
877	11033	1
877	11031	1
877	11032	1
877	8473	1
877	8474	1
877	8475	1
877	8476	1
877	8477	1
877	8478	1
877	8479	1
877	9505	0
877	1032	0
877	8837	0
877	8463	0
877	12827	0
877	11192	0
877	2901	0
877	6975	0
877	6844	0
877	12368	0
877	10486	0
877	5705	0
877	10148	0
877	881	0
877	4350	0
877	218	0
878	8483	1
878	8484	1
878	8485	1
878	8486	1
878	8487	1
878	8488	1
878	8489	1
878	8490	1
878	8491	1
878	12534	0
878	12653	0
878	4886	0
878	9020	0
878	4887	0
878	6540	0
878	13406	0
878	19	0
878	3811	0
879	8492	1
879	8493	1
879	8494	1
879	8495	1
879	8496	1
879	8497	1
879	8498	1
879	9013	0
879	7173	0
879	6626	0
879	3963	0
879	13411	0
879	7032	0
879	13458	0
880	8499	1
880	8500	1
880	8501	1
880	8502	1
880	8503	1
880	8504	1
880	8505	1
880	8506	1
880	10486	0
880	10614	0
880	10328	0
880	9319	0
880	5017	0
880	11653	0
880	8552	0
880	5557	0
881	8507	1
881	8508	1
881	8509	1
881	1384	0
881	12040	0
881	10348	0
882	8512	1
882	8513	1
882	8514	1
882	8515	1
882	8516	1
882	11976	1
882	8510	1
882	8511	1
882	5425	0
882	2248	0
882	3976	0
882	5384	0
882	11795	0
882	919	0
882	8558	0
882	11611	0
883	8517	1
883	8518	1
883	8519	1
883	8520	1
883	8521	1
883	8522	1
883	8523	1
883	8524	1
883	8525	1
883	4073	0
883	7696	0
883	1481	0
883	2973	0
883	1423	0
883	12477	0
883	2658	0
883	1283	0
883	4565	0
884	8526	1
884	8527	1
884	8528	1
884	8529	1
884	8530	1
884	8531	1
884	8532	1
884	8533	1
884	8534	1
884	8535	1
884	7611	0
884	5949	0
884	6361	0
884	11106	0
884	12999	0
884	12061	0
884	3981	0
884	5259	0
884	10313	0
884	10889	0
885	8544	1
885	8545	1
885	8536	1
885	8537	1
885	8538	1
885	8539	1
885	8540	1
885	8541	1
885	8542	1
885	8543	1
885	5955	0
885	2557	0
885	1851	0
885	9092	0
885	10070	0
885	4075	0
885	4417	0
885	3707	0
885	5931	0
885	7870	0
886	9472	1
886	9473	1
886	8546	1
886	8547	1
886	8548	1
886	8549	1
886	8550	1
886	8551	1
886	9474	1
886	9475	1
886	9476	1
886	10036	0
886	1014	0
886	6713	0
886	1380	0
886	5267	0
886	3165	0
886	1044	0
886	3344	0
886	1225	0
886	8049	0
886	3815	0
887	10512	1
887	10505	1
887	10506	1
887	10507	1
887	10508	1
887	10509	1
887	10510	1
887	10511	1
887	8560	1
887	8561	1
887	8562	1
887	8563	1
887	8564	1
887	8565	1
887	8566	1
887	8567	1
887	8568	1
887	8569	1
887	10513	1
887	10514	1
887	4156	0
887	9536	0
887	11165	0
887	3300	0
887	12732	0
887	4753	0
887	6484	0
887	6703	0
887	6436	0
887	8841	0
887	10169	0
887	5295	0
887	12473	0
887	9494	0
887	2681	0
887	1206	0
887	3461	0
887	6830	0
887	10731	0
887	2369	0
888	8576	1
888	8577	1
888	11662	1
888	11663	1
888	11664	1
888	8570	1
888	8571	1
888	8572	1
888	8573	1
888	8574	1
888	8575	1
888	7662	0
888	4117	0
888	10808	0
888	9824	0
888	3175	0
888	6268	0
888	9912	0
888	12334	0
888	5181	0
888	3657	0
888	8452	0
889	8587	1
889	8588	1
889	8589	1
889	8590	1
889	8591	1
889	8592	1
889	8593	1
889	8594	1
889	3376	0
889	5548	0
889	1424	0
889	8537	0
889	2478	0
889	2340	0
889	1940	0
889	7622	0
890	8595	1
890	8596	1
890	8597	1
890	8598	1
890	8599	1
890	8600	1
890	8601	1
890	3955	0
890	1625	0
890	8677	0
890	10204	0
890	3408	0
890	7989	0
890	4892	0
891	8608	1
891	8609	1
891	8610	1
891	8611	1
891	8602	1
891	8603	1
891	8604	1
891	8605	1
891	8606	1
891	8607	1
891	13082	0
891	9879	0
891	9006	0
891	6049	0
891	1389	0
891	6925	0
891	11882	0
891	11248	0
891	13212	0
891	8475	0
892	13314	1
892	8612	1
892	8613	1
892	8614	1
892	8615	1
892	8616	1
892	11975	1
892	12368	1
892	11447	1
892	11448	1
892	11034	1
892	7224	0
892	7905	0
892	12457	0
892	1003	0
892	8658	0
892	9755	0
892	11646	0
892	3503	0
892	8890	0
892	5312	0
892	5941	0
893	8617	1
893	8618	1
893	8619	1
893	8620	1
893	8621	1
893	8622	1
893	8623	1
893	8624	1
893	8625	1
893	8626	1
893	10859	0
893	4129	0
893	11854	0
893	1278	0
893	3293	0
893	6422	0
893	1692	0
893	7889	0
893	234	0
893	3993	0
894	13481	1
894	13482	1
894	13483	1
894	13484	1
894	13485	1
894	13486	1
894	13487	1
894	8627	1
894	8628	1
894	8629	1
894	8630	1
894	8631	1
894	8632	1
894	8633	1
894	8634	1
894	8635	1
894	8636	1
894	11456	1
894	11457	1
894	11458	1
894	11459	1
894	11460	1
894	11461	1
894	11462	1
894	11463	1
894	11464	1
894	12525	1
894	12526	1
894	12527	1
894	12528	1
894	12529	1
894	12530	1
894	12531	1
894	10071	0
894	3278	0
894	7341	0
894	10745	0
894	1311	0
894	5969	0
894	277	0
894	2186	0
894	5867	0
894	8971	0
894	4404	0
894	13434	0
894	6807	0
894	1095	0
894	7174	0
894	9387	0
894	1285	0
894	378	0
894	13314	0
894	6206	0
894	11058	0
894	2179	0
894	7806	0
894	6874	0
894	7745	0
894	5132	0
894	6799	0
894	640	0
894	8948	0
894	5957	0
894	7702	0
894	2400	0
894	6030	0
895	8637	1
895	8638	1
895	8639	1
895	7331	0
895	897	0
895	4490	0
896	8640	1
896	8641	1
896	8642	1
896	8643	1
896	8644	1
896	11987	1
896	13014	1
896	4228	0
896	2098	0
896	6853	0
896	6813	0
896	11654	0
896	5606	0
896	13377	0
897	8645	1
897	8646	1
897	8647	1
897	8648	1
897	8649	1
897	8650	1
897	9420	0
897	31	0
897	8126	0
897	10461	0
897	1590	0
897	4593	0
898	8651	1
898	8652	1
898	8653	1
898	8654	1
898	8655	1
898	8656	1
898	8657	1
898	8658	1
898	8659	1
898	8660	1
898	12025	0
898	2567	0
